680.0,540.0,403.3333333333333,720.0
680.0,540.0,408.0,720.0
680.0,540.0,405.3333333333333,720.0
680.0,540.0,405.3333333333333,720.0
680.0,540.0,407.3333333333333,720.0
680.0,540.0,405.0,720.0
680.0,540.0,406.0,720.0
680.0,540.0,407.6666666666667,720.0
680.0,540.0,409.6666666666667,720.0
680.0,540.0,409.6666666666667,720.0
680.0,540.0,407.0,720.0
680.0,540.0,399.6666666666667,720.0
680.0,540.0,408.3333333333333,720.0
680.0,540.0,405.3333333333333,720.0
680.0,540.0,409.0,720.0
680.0,540.0,405.3333333333333,720.0
680.0,540.0,401.6666666666667,720.0
680.0,540.0,407.0,720.0
680.0,540.0,411.0,720.0
680.0,540.0,406.0,720.0
680.0,540.0,408.3333333333333,720.0
680.0,540.0,407.0,720.0
680.0,540.0,407.3333333333333,720.0
680.0,540.0,405.6666666666667,720.0
680.0,540.0,406.6666666666667,720.0
680.0,540.0,405.3333333333333,720.0
680.0,540.0,405.0,720.0
680.0,540.0,403.6666666666667,720.0
680.0,540.0,400.6666666666667,720.0
680.0,540.0,406.3333333333333,720.0
680.0,540.0,407.6666666666667,720.0
680.0,540.0,406.0,720.0
680.0,540.0,406.3333333333333,720.0
680.0,540.0,406.0,720.0
680.0,540.0,408.0,720.0
680.0,540.0,404.3333333333333,720.0
680.0,540.0,410.0,720.0
680.0,540.0,403.6666666666667,720.0
680.0,540.0,407.0,720.0
680.0,540.0,410.6666666666667,720.0
680.0,540.0,407.6666666666667,720.0
680.0,540.0,401.6666666666667,720.0
680.0,540.0,409.3333333333333,720.0
680.0,540.0,406.3333333333333,720.0
680.0,540.0,407.6666666666667,720.0
680.0,540.0,404.3333333333333,720.0
680.0,540.0,405.3333333333333,720.0
680.0,540.0,400.3333333333333,720.0
680.0,540.0,408.0,720.0
680.0,540.0,406.6666666666667,720.0
680.0,540.0,410.0,720.0
680.0,540.0,407.3333333333333,720.0
680.0,540.0,408.0,720.0
680.0,540.0,404.3333333333333,720.0
680.0,540.0,404.6666666666667,720.0
680.0,540.0,405.3333333333333,720.0
680.0,540.0,406.3333333333333,720.0
680.0,540.0,406.0,720.0
680.0,540.0,412.6666666666667,720.0
680.0,540.0,405.0,720.0
680.0,540.0,407.6666666666667,720.0
678.3333333333334,540.0,410.0,720.0
680.0,540.0,402.6666666666667,720.0
680.0,540.0,407.3333333333333,720.0
680.0,540.0,404.3333333333333,720.0
680.0,540.0,399.6666666666667,720.0
680.0,540.0,409.3333333333333,720.0
679.6666666666666,540.0,412.3333333333333,720.0
680.0,540.0,405.0,720.0
680.0,540.0,408.3333333333333,720.0
680.0,540.0,406.3333333333333,720.0
680.0,540.0,406.6666666666667,720.0
680.0,540.0,405.0,720.0
680.0,540.0,409.0,720.0
680.0,540.0,407.3333333333333,720.0
680.0,540.0,407.3333333333333,720.0
680.0,540.0,408.3333333333333,720.0
680.0,540.0,405.6666666666667,720.0
680.0,540.0,404.0,720.0
680.0,540.0,410.6666666666667,720.0
680.0,540.0,408.3333333333333,720.0
680.0,540.0,409.6666666666667,720.0
680.0,540.0,408.3333333333333,720.0
680.0,540.0,406.6666666666667,720.0
680.0,540.0,407.6666666666667,720.0
680.0,540.0,405.0,720.0
680.0,540.0,404.6666666666667,720.0
680.0,540.0,403.0,720.0
680.0,540.0,406.6666666666667,720.0
680.0,540.0,403.6666666666667,720.0
680.0,540.0,403.6666666666667,720.0
680.0,540.0,407.3333333333333,720.0
680.0,540.0,405.6666666666667,720.0
680.0,540.0,409.6666666666667,720.0
680.0,540.0,404.0,720.0
680.0,540.0,405.3333333333333,720.0
680.0,540.0,404.3333333333333,720.0
680.0,540.0,404.0,720.0
680.0,540.0,410.6666666666667,720.0
680.0,540.0,409.3333333333333,720.0
680.0,540.0,407.6666666666667,720.0
680.0,540.0,406.3333333333333,717.3333333333334
680.0,540.0,409.6666666666667,720.0
680.0,540.0,410.6666666666667,720.0
680.0,540.0,403.6666666666667,720.0
672.0,540.0,405.0,720.0
679.6666666666666,540.0,405.3333333333333,713.3333333333334
670.0,540.0,404.3333333333333,712.3333333333334
680.0,540.0,404.0,710.0
680.0,540.0,409.0,710.0
680.0,540.0,406.0,710.0
680.0,540.0,404.6666666666667,710.0
680.0,540.0,411.3333333333333,710.0
680.0,540.0,406.6666666666667,711.6666666666666
680.0,540.0,410.0,710.0
680.0,540.0,403.0,710.0
680.0,540.0,408.3333333333333,710.0
680.0,540.0,405.3333333333333,710.0
680.0,540.0,408.3333333333333,713.3333333333334
680.0,540.0,404.6666666666667,717.0
680.0,540.0,404.0,710.0
680.0,540.0,405.0,710.0
680.0,540.0,405.3333333333333,710.0
680.0,540.0,404.0,710.0
680.0,540.0,411.3333333333333,710.0
680.0,540.0,407.6666666666667,710.0
680.0,540.0,406.3333333333333,710.0
680.0,540.0,407.3333333333333,710.0
680.0,540.0,409.0,710.0
670.6666666666666,540.0,407.0,710.0
670.0,540.0,407.6666666666667,710.0
670.0,540.0,403.3333333333333,710.0
670.0,540.0,401.3333333333333,710.0
670.0,540.0,405.3333333333333,710.0
670.0,540.0,404.0,710.0
670.0,540.0,408.3333333333333,710.0
670.0,540.0,409.3333333333333,710.0
670.0,540.0,403.3333333333333,710.0
670.0,540.0,405.3333333333333,710.0
670.0,540.0,406.6666666666667,710.0
670.0,540.0,407.6666666666667,710.0
670.0,540.0,409.0,710.0
670.0,540.0,405.3333333333333,710.0
670.0,540.0,410.3333333333333,710.0
670.0,540.0,406.0,710.0
670.0,540.0,403.6666666666667,710.0
670.0,540.0,405.6666666666667,710.0
670.0,540.0,404.6666666666667,710.0
670.0,540.0,410.0,710.0
670.0,540.0,410.0,710.0
670.0,540.0,402.3333333333333,710.0
670.0,540.0,403.6666666666667,710.0
670.0,540.0,409.6666666666667,710.0
670.0,540.0,406.3333333333333,710.0
670.0,540.0,403.0,710.0
670.0,540.0,407.0,710.0
670.0,540.0,408.0,710.0
670.0,540.0,405.0,710.0
670.0,540.0,409.0,710.0
670.0,540.0,405.3333333333333,710.0
670.0,540.0,405.3333333333333,710.0
670.0,540.0,407.3333333333333,710.0
670.0,540.0,405.0,710.0
670.0,540.0,410.6666666666667,710.0
670.0,540.0,407.0,710.0
670.0,540.0,410.3333333333333,710.0
670.0,540.0,407.3333333333333,710.0
670.0,540.0,410.6666666666667,710.0
670.0,540.0,406.6666666666667,710.0
670.0,540.0,407.3333333333333,710.0
670.0,540.0,403.0,710.0
670.0,540.0,403.3333333333333,710.0
670.0,540.0,409.0,710.0
670.0,540.0,407.6666666666667,710.0
670.0,540.0,405.6666666666667,710.0
670.0,540.0,403.6666666666667,710.0
670.0,540.0,408.3333333333333,710.0
670.0,540.0,404.6666666666667,710.0
670.0,540.0,404.3333333333333,710.0
670.0,540.0,405.6666666666667,710.0
670.0,540.0,408.0,710.0
670.0,540.0,408.3333333333333,710.0
670.0,540.0,404.3333333333333,710.0
670.0,540.0,405.3333333333333,710.0
670.0,540.0,411.0,710.0
670.0,540.0,410.6666666666667,710.0
670.0,540.0,405.6666666666667,710.0
670.0,540.0,405.6666666666667,710.0
670.0,540.0,405.3333333333333,710.0
670.0,540.0,407.6666666666667,710.0
670.0,540.0,411.0,710.0
670.0,540.0,406.3333333333333,710.0
670.0,540.0,402.3333333333333,710.0
670.0,540.0,404.6666666666667,710.0
670.0,540.0,403.0,710.0
670.0,540.0,403.3333333333333,713.0
670.0,540.0,405.6666666666667,710.0
670.0,540.0,405.3333333333333,710.0
670.0,540.0,408.3333333333333,710.0
670.0,540.0,406.3333333333333,710.0
670.0,540.0,404.6666666666667,710.0
670.0,540.0,410.0,710.0
670.0,540.0,410.6666666666667,710.0
670.0,540.0,405.0,710.0
670.0,540.0,410.0,710.0
670.0,540.0,405.0,710.0
670.0,540.0,402.3333333333333,710.0
677.6666666666666,540.0,410.6666666666667,710.0
670.3333333333334,540.0,407.3333333333333,710.0
669.0,540.0,410.3333333333333,710.0
670.0,540.0,407.3333333333333,710.0
670.0,540.0,406.6666666666667,710.0
670.0,540.0,403.3333333333333,710.0
670.0,540.0,406.3333333333333,710.0
670.0,540.0,408.0,710.0
670.0,540.0,409.0,710.0
670.0,540.0,407.6666666666667,710.0
673.6666666666666,540.0,404.3333333333333,710.0
670.0,540.0,401.0,710.0
670.0,540.0,407.6666666666667,710.0
670.0,540.0,405.0,710.0
678.6666666666666,540.0,410.3333333333333,710.0
680.0,540.0,404.3333333333333,710.0
674.0,540.0,407.3333333333333,710.0
669.0,540.0,403.3333333333333,710.0
670.6666666666666,540.0,412.0,710.0
670.0,540.0,411.0,710.0
672.0,540.0,401.6666666666667,710.0
680.0,540.0,408.0,710.0
680.0,540.0,405.0,710.0
680.0,540.0,407.3333333333333,710.0
680.0,540.0,404.6666666666667,710.0
680.0,540.0,409.3333333333333,710.0
680.0,540.0,408.0,710.0
680.0,540.0,407.6666666666667,710.0
680.0,540.0,407.6666666666667,710.0
680.0,540.0,403.3333333333333,710.0
680.0,540.0,404.6666666666667,710.0
680.0,540.0,409.3333333333333,710.0
680.0,540.0,411.0,710.0
680.0,540.0,404.6666666666667,710.0
680.0,540.0,408.0,710.0
680.0,540.0,406.6666666666667,710.0
680.0,540.0,406.6666666666667,710.0
680.0,540.0,410.6666666666667,710.0
680.0,540.0,406.6666666666667,710.0
680.0,540.0,411.0,710.0
680.0,540.0,410.6666666666667,710.0
680.0,540.0,410.3333333333333,710.0
680.0,540.0,406.0,710.0
680.0,540.0,403.3333333333333,710.0
680.0,540.0,402.3333333333333,710.0
680.0,540.0,404.3333333333333,710.0
680.0,540.0,406.6666666666667,710.0
680.0,540.0,405.3333333333333,710.0
680.0,540.0,407.0,710.0
680.0,540.0,404.3333333333333,710.0
680.0,540.0,409.6666666666667,710.0
680.0,540.0,402.6666666666667,710.0
680.0,540.0,408.6666666666667,710.0
680.0,540.0,403.0,710.0
680.0,540.0,407.3333333333333,710.0
680.0,540.0,408.3333333333333,710.0
680.0,540.0,407.3333333333333,710.0
680.0,540.0,403.0,710.0
680.0,540.0,406.6666666666667,710.0
680.0,540.0,407.6666666666667,710.0
680.0,540.0,411.3333333333333,710.0
680.0,540.0,405.0,710.0
