700.0,610.3333333333334,551.3333333333334,710.0
700.0,591.0,546.6666666666666,710.0
700.0,623.3333333333334,548.6666666666666,710.0
700.0,609.0,551.3333333333334,710.0
700.0,613.3333333333334,550.6666666666666,710.0
700.0,621.6666666666666,552.6666666666666,710.0
700.0,609.0,552.6666666666666,710.0
700.0,613.0,550.0,710.0
700.0,585.3333333333334,550.6666666666666,710.0
700.0,601.3333333333334,550.6666666666666,710.0
700.0,627.3333333333334,548.0,710.0
700.0,603.3333333333334,547.3333333333334,710.0
700.0,588.0,551.3333333333334,710.0
700.0,605.6666666666666,550.6666666666666,710.0
700.0,598.0,552.6666666666666,710.0
700.0,592.3333333333334,552.6666666666666,710.0
700.0,617.3333333333334,547.3333333333334,710.0
700.0,621.6666666666666,550.6666666666666,706.3333333333334
700.0,583.0,554.0,710.0
700.0,605.6666666666666,552.0,710.0
700.0,600.3333333333334,550.6666666666666,715.0
700.0,602.0,544.0,720.0
700.0,617.0,546.6666666666666,720.0
700.0,600.6666666666666,548.6666666666666,720.0
700.0,601.6666666666666,548.0,720.0
700.0,601.0,553.3333333333334,720.0
700.0,593.6666666666666,553.3333333333334,720.0
700.0,574.0,554.6666666666666,713.0
700.0,602.3333333333334,546.6666666666666,705.0
700.0,627.0,547.3333333333334,718.0
697.6666666666666,590.0,548.6666666666666,705.3333333333334
710.0,610.6666666666666,547.3333333333334,720.0
700.6666666666666,605.3333333333334,550.6666666666666,717.6666666666666
700.0,607.0,544.0,710.0
700.0,611.6666666666666,550.6666666666666,708.0
700.0,609.3333333333334,548.6666666666666,715.3333333333334
696.0,592.0,544.6666666666666,714.6666666666666
703.6666666666666,602.6666666666666,546.0,720.0
700.0,614.0,549.3333333333334,720.0
700.0,617.0,546.0,720.0
702.6666666666666,603.6666666666666,550.0,720.0
710.0,624.6666666666666,552.0,720.0
710.0,603.6666666666666,548.6666666666666,720.0
710.0,596.0,548.0,720.0
710.0,592.3333333333334,551.3333333333334,720.0
710.0,609.6666666666666,549.3333333333334,720.0
710.0,611.0,549.3333333333334,720.0
710.0,615.0,546.6666666666666,720.0
710.0,601.6666666666666,550.0,720.0
710.0,616.3333333333334,548.6666666666666,720.0
710.0,591.3333333333334,548.0,720.0
710.0,605.0,547.3333333333334,720.0
710.0,626.3333333333334,545.3333333333334,720.0
710.0,594.0,549.3333333333334,720.0
710.0,602.6666666666666,549.3333333333334,720.0
710.0,609.0,550.0,720.0
710.0,607.3333333333334,548.0,720.0
710.0,593.3333333333334,548.6666666666666,720.0
710.0,605.6666666666666,544.0,720.0
710.0,601.6666666666666,552.0,720.0
710.0,611.0,544.6666666666666,720.0
710.0,631.0,550.0,720.0
710.0,585.6666666666666,548.0,720.0
710.0,619.0,552.0,720.0
710.0,607.3333333333334,550.6666666666666,720.0
710.0,615.6666666666666,546.0,714.6666666666666
710.0,621.0,547.3333333333334,714.0
710.0,599.3333333333334,546.6666666666666,720.0
710.0,591.6666666666666,548.6666666666666,720.0
710.0,615.6666666666666,554.0,720.0
710.0,609.6666666666666,549.3333333333334,720.0
710.0,610.3333333333334,552.0,716.0
710.0,625.0,550.6666666666666,707.3333333333334
710.0,620.3333333333334,552.6666666666666,708.0
710.0,612.6666666666666,550.6666666666666,710.0
710.0,614.6666666666666,549.3333333333334,710.0
710.0,602.0,544.6666666666666,710.0
710.0,600.6666666666666,545.3333333333334,710.0
710.0,629.0,550.0,710.0
710.0,615.0,549.3333333333334,710.0
710.0,630.6666666666666,553.3333333333334,710.0
710.0,588.0,552.0,710.0
710.0,591.0,552.0,710.0
710.0,596.6666666666666,548.0,710.0
710.0,620.3333333333334,552.6666666666666,710.0
710.0,611.0,551.3333333333334,710.0
710.0,609.6666666666666,544.6666666666666,710.0
710.0,604.0,549.3333333333334,710.0
710.0,619.0,548.0,710.0
710.0,601.3333333333334,550.0,710.0
710.0,601.0,550.6666666666666,710.0
710.0,610.0,551.3333333333334,710.0
710.0,597.0,551.3333333333334,710.0
710.0,614.0,556.6666666666666,710.0
710.0,596.3333333333334,545.3333333333334,710.0
710.0,621.6666666666666,548.6666666666666,710.0
710.0,623.0,548.6666666666666,710.0
710.0,599.3333333333334,549.3333333333334,710.0
710.0,616.0,552.6666666666666,710.0
710.0,612.6666666666666,555.3333333333334,710.0
710.0,609.3333333333334,548.6666666666666,710.0
710.0,586.0,554.0,710.0
710.0,597.6666666666666,546.6666666666666,710.0
710.0,611.0,554.6666666666666,710.0
710.0,611.3333333333334,548.0,710.0
710.0,620.0,548.0,710.0
710.0,623.6666666666666,552.0,710.0
710.0,596.6666666666666,546.6666666666666,710.0
710.0,618.6666666666666,549.3333333333334,710.0
710.0,588.6666666666666,552.6666666666666,710.0
710.0,608.6666666666666,551.3333333333334,710.0
710.0,622.0,549.3333333333334,710.0
710.0,620.3333333333334,551.3333333333334,710.0
710.0,594.0,544.6666666666666,710.0
710.0,586.3333333333334,552.0,710.0
710.0,600.6666666666666,548.6666666666666,710.0
710.0,603.3333333333334,550.6666666666666,710.0
710.0,605.6666666666666,550.6666666666666,710.0
710.0,620.0,545.3333333333334,710.0
710.0,616.0,545.3333333333334,710.0
710.0,621.0,553.3333333333334,710.0
710.0,618.6666666666666,550.6666666666666,710.0
710.0,592.6666666666666,548.0,710.0
710.0,615.6666666666666,556.6666666666666,710.0
710.0,596.6666666666666,548.6666666666666,710.0
710.0,626.6666666666666,547.3333333333334,710.0
710.0,611.6666666666666,550.0,710.0
710.0,622.3333333333334,546.0,710.0
710.0,612.3333333333334,548.0,710.0
710.0,611.6666666666666,556.6666666666666,710.0
710.0,601.3333333333334,548.0,710.0
710.0,624.6666666666666,554.6666666666666,710.0
710.0,606.6666666666666,545.3333333333334,710.0
710.0,589.0,550.6666666666666,710.0
710.0,614.6666666666666,550.0,710.0
710.0,603.6666666666666,548.6666666666666,710.0
710.0,630.6666666666666,546.0,710.0
710.0,619.0,544.6666666666666,710.0
710.0,609.0,552.0,710.0
710.0,597.0,550.0,710.0
710.0,605.0,548.0,710.0
707.0,572.3333333333334,548.0,710.0
698.6666666666666,607.6666666666666,549.3333333333334,710.0
710.0,597.3333333333334,546.6666666666666,710.0
700.6666666666666,614.0,549.3333333333334,710.0
705.6666666666666,611.0,548.6666666666666,710.0
700.0,617.3333333333334,550.0,710.0
700.0,613.6666666666666,547.3333333333334,710.0
700.0,610.3333333333334,550.6666666666666,710.0
700.0,599.0,546.6666666666666,710.0
700.0,610.3333333333334,547.3333333333334,710.0
700.0,594.0,549.3333333333334,710.0
700.0,625.6666666666666,550.6666666666666,710.0
700.0,596.0,547.3333333333334,710.0
700.0,602.3333333333334,546.6666666666666,710.0
700.0,614.6666666666666,554.0,710.0
700.0,594.0,552.0,710.0
700.0,610.0,548.0,710.0
700.0,610.0,554.0,710.0
700.0,613.6666666666666,550.6666666666666,710.0
700.0,621.3333333333334,548.6666666666666,710.0
700.0,585.6666666666666,547.3333333333334,710.0
700.0,619.0,547.3333333333334,710.0
700.0,614.0,551.3333333333334,710.0
700.0,611.3333333333334,549.3333333333334,710.0
700.0,610.0,548.0,710.0
700.0,614.0,550.0,710.0
700.0,622.3333333333334,548.0,710.0
700.0,621.3333333333334,550.0,710.0
700.0,588.6666666666666,553.3333333333334,710.0
700.0,616.0,551.3333333333334,710.0
700.0,598.6666666666666,551.3333333333334,710.0
700.0,632.0,553.3333333333334,710.0
700.0,611.0,550.6666666666666,710.0
700.0,616.6666666666666,547.3333333333334,710.0
700.0,609.3333333333334,548.0,710.0
700.0,612.0,550.6666666666666,710.0
700.0,585.6666666666666,548.6666666666666,710.0
700.0,590.3333333333334,550.0,710.0
700.0,607.3333333333334,554.0,710.0
716.6666666666666,614.0,549.3333333333334,710.0
720.0,604.6666666666666,549.3333333333334,710.0
720.0,624.6666666666666,549.3333333333334,710.0
720.0,617.0,546.0,710.0
720.0,625.6666666666666,547.3333333333334,710.0
720.0,619.0,546.0,710.0
720.0,618.3333333333334,553.3333333333334,710.0
719.6666666666666,613.3333333333334,546.6666666666666,710.0
710.0,625.0,548.0,710.0
710.0,610.0,548.6666666666666,710.0
710.0,621.0,548.0,710.0
710.0,604.0,548.0,710.0
710.0,594.6666666666666,550.6666666666666,710.0
710.0,602.3333333333334,550.0,710.0
710.0,597.6666666666666,549.3333333333334,710.0
710.0,605.0,550.6666666666666,710.0
710.0,599.6666666666666,550.0,710.0
710.0,607.0,546.6666666666666,710.0
710.0,604.3333333333334,547.3333333333334,710.0
710.0,622.3333333333334,546.6666666666666,710.0
710.0,606.0,550.6666666666666,710.0
710.0,609.3333333333334,548.6666666666666,710.0
710.0,619.0,548.6666666666666,710.0
710.0,595.6666666666666,546.6666666666666,710.0
710.0,619.3333333333334,550.0,710.0
710.0,626.3333333333334,552.6666666666666,710.0
710.0,582.6666666666666,550.0,710.0
710.0,595.3333333333334,547.3333333333334,710.0
710.0,581.0,555.3333333333334,710.0
710.0,616.6666666666666,547.3333333333334,710.0
710.0,619.3333333333334,554.6666666666666,710.0
710.0,616.6666666666666,548.6666666666666,710.0
710.0,600.6666666666666,553.3333333333334,710.0
710.0,599.3333333333334,547.3333333333334,710.0
710.0,611.3333333333334,550.0,710.0
710.0,598.3333333333334,551.3333333333334,710.0
710.0,628.3333333333334,548.6666666666666,710.0
710.0,603.0,549.3333333333334,710.0
710.0,616.6666666666666,548.0,710.0
710.0,601.0,548.0,710.0
710.0,620.6666666666666,552.0,710.0
710.0,596.6666666666666,553.3333333333334,710.0
710.0,607.6666666666666,550.0,710.0
710.0,584.6666666666666,552.6666666666666,710.0
710.0,585.0,548.0,710.0
710.0,581.0,550.6666666666666,710.0
710.0,612.0,554.0,710.0
710.0,622.3333333333334,548.6666666666666,710.0
710.0,624.6666666666666,551.3333333333334,710.0
710.0,595.6666666666666,545.3333333333334,710.0
710.0,615.3333333333334,549.3333333333334,710.0
710.0,590.6666666666666,548.6666666666666,710.0
710.0,609.3333333333334,548.0,710.0
710.0,625.0,551.3333333333334,710.0
710.0,618.6666666666666,550.6666666666666,710.0
710.0,616.0,548.0,710.0
710.0,621.6666666666666,552.0,710.0
710.0,592.6666666666666,550.0,710.0
710.0,617.0,551.3333333333334,710.0
710.0,611.6666666666666,544.6666666666666,710.0
710.0,594.3333333333334,549.3333333333334,710.0
710.0,606.0,552.6666666666666,710.0
710.0,616.0,552.6666666666666,710.0
710.0,628.3333333333334,550.0,710.0
710.0,627.0,545.3333333333334,710.0
710.0,604.6666666666666,549.3333333333334,710.0
710.0,607.3333333333334,551.3333333333334,710.0
710.0,617.6666666666666,544.6666666666666,710.0
710.0,623.0,545.3333333333334,710.0
710.0,641.6666666666666,550.0,710.0
710.0,652.3333333333334,552.0,710.0
710.0,595.3333333333334,550.0,710.0
710.0,604.3333333333334,547.3333333333334,710.0
710.0,613.3333333333334,554.6666666666666,710.0
710.0,602.0,548.6666666666666,710.0
710.0,573.3333333333334,552.6666666666666,710.0
710.0,611.6666666666666,548.0,710.0
710.0,603.3333333333334,548.0,710.0
710.0,614.6666666666666,549.3333333333334,710.0
710.0,613.3333333333334,546.0,710.0
710.0,605.3333333333334,551.3333333333334,710.0
710.0,618.0,548.6666666666666,710.0
710.0,609.0,552.0,710.0
707.6666666666666,612.6666666666666,554.0,710.0
709.0,584.6666666666666,555.3333333333334,710.0
720.0,594.3333333333334,552.0,710.0
720.0,632.0,545.3333333333334,710.0
720.0,629.6666666666666,548.0,710.0
720.0,601.0,550.0,710.0
720.0,605.3333333333334,552.6666666666666,710.0
720.0,614.0,546.6666666666666,710.0
720.0,600.3333333333334,546.6666666666666,710.0
720.0,609.6666666666666,548.0,710.0
705.6666666666666,616.6666666666666,552.0,710.0
710.0,603.0,548.6666666666666,710.0
710.0,618.0,546.6666666666666,710.0
710.0,607.0,550.0,710.0
710.0,612.0,551.3333333333334,710.0
710.0,600.0,551.3333333333334,710.0
710.0,626.0,552.0,710.0
710.0,579.3333333333334,552.6666666666666,710.0
710.0,604.3333333333334,552.0,710.0
710.0,592.3333333333334,548.6666666666666,710.0
710.0,594.0,558.0,710.0
710.0,605.3333333333334,549.3333333333334,710.0
710.0,603.0,549.3333333333334,710.0
710.0,606.0,554.0,710.0
710.0,615.0,550.6666666666666,710.0
710.0,604.6666666666666,549.3333333333334,710.0
710.0,616.0,551.3333333333334,710.0
710.0,631.0,552.0,710.0
710.0,619.0,550.0,710.0
710.0,591.0,554.6666666666666,710.0
710.0,618.0,550.6666666666666,710.0
710.0,598.0,554.0,710.0
710.0,623.6666666666666,550.6666666666666,710.0
710.0,605.3333333333334,549.3333333333334,710.0
710.0,602.3333333333334,554.0,710.0
710.0,620.3333333333334,550.0,710.0
710.0,595.3333333333334,548.0,710.0
710.0,598.3333333333334,549.3333333333334,710.0
710.0,615.3333333333334,550.0,710.0
710.0,610.0,544.6666666666666,710.0
710.0,606.6666666666666,549.3333333333334,710.0
710.0,617.0,548.6666666666666,710.0
710.0,594.6666666666666,551.3333333333334,710.0
710.0,609.6666666666666,548.6666666666666,710.0
710.0,603.0,549.3333333333334,710.0
710.0,599.6666666666666,548.6666666666666,710.0
710.0,608.6666666666666,550.6666666666666,710.0
710.0,623.6666666666666,550.6666666666666,710.0
710.0,602.3333333333334,552.6666666666666,710.0
710.0,608.0,550.0,710.0
710.0,601.0,548.0,710.0
710.0,571.0,552.6666666666666,710.0
710.0,595.6666666666666,552.6666666666666,710.0
710.0,596.6666666666666,553.3333333333334,710.0
710.0,602.0,547.3333333333334,710.0
710.0,600.3333333333334,546.0,710.0
710.0,626.0,546.0,710.0
710.0,621.6666666666666,550.0,710.0
710.0,600.6666666666666,550.0,710.0
710.0,588.3333333333334,556.0,710.0
710.0,604.6666666666666,546.6666666666666,710.0
710.0,603.6666666666666,548.6666666666666,710.0
710.0,613.3333333333334,548.6666666666666,710.0
710.0,596.3333333333334,545.3333333333334,710.0
710.0,597.3333333333334,554.6666666666666,710.0
710.0,602.6666666666666,550.0,710.0
710.0,614.6666666666666,545.3333333333334,710.0
710.0,616.3333333333334,555.3333333333334,710.0
710.0,614.3333333333334,552.0,710.0
710.0,614.3333333333334,545.3333333333334,710.0
710.0,601.3333333333334,548.6666666666666,710.0
710.0,608.3333333333334,552.0,710.0
710.0,600.6666666666666,552.6666666666666,710.0
710.0,581.3333333333334,545.3333333333334,710.0
710.0,615.0,551.3333333333334,710.0
710.0,588.6666666666666,546.0,710.0
710.0,582.6666666666666,552.6666666666666,710.0
710.0,616.0,554.0,710.0
710.0,601.6666666666666,548.6666666666666,710.0
710.0,605.0,554.0,710.0
710.0,598.0,554.0,710.0
710.0,568.6666666666666,550.6666666666666,710.0
710.0,598.3333333333334,550.6666666666666,710.0
710.0,580.0,548.6666666666666,710.0
710.0,621.6666666666666,550.0,710.0
710.0,606.0,550.6666666666666,710.0
710.0,583.3333333333334,550.0,710.0
710.0,630.6666666666666,548.6666666666666,710.0
710.0,596.3333333333334,548.6666666666666,710.0
