670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,706.6666666666666
670.0,660.0,610.0,710.0
670.0,660.0,610.0,713.6666666666666
670.0,660.0,610.0,701.3333333333334
670.0,660.0,610.0,692.0
670.0,660.0,610.0,717.3333333333334
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,720.0
670.0,660.0,610.0,697.3333333333334
670.0,660.0,610.0,697.0
670.0,660.0,610.0,706.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,706.0
670.0,660.0,610.0,694.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
670.0,660.0,610.0,710.0
