679.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
702.3333333333334,490.0,580.0,720.0
680.0,490.0,580.0,720.0
683.3333333333334,490.0,580.0,720.0
691.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
696.3333333333334,490.0,580.0,720.0
680.0,490.0,580.0,720.0
664.3333333333334,490.0,580.0,720.0
660.0,490.0,580.0,720.0
696.0,490.0,580.0,720.0
690.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
711.6666666666666,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
706.6666666666666,490.0,580.0,720.0
671.6666666666666,490.0,580.0,720.0
660.0,490.0,580.0,720.0
660.0,490.0,580.0,720.0
663.3333333333334,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
692.6666666666666,490.0,580.0,720.0
666.6666666666666,490.0,580.0,720.0
660.0,490.0,580.0,720.0
660.6666666666666,490.0,580.0,720.0
680.0,490.0,580.0,720.0
673.0,490.0,580.0,720.0
681.3333333333334,490.0,580.0,720.0
688.3333333333334,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
708.6666666666666,490.0,580.0,720.0
720.0,490.0,580.0,720.0
685.3333333333334,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
692.0,490.0,580.0,720.0
685.3333333333334,490.0,580.0,720.0
712.6666666666666,490.0,580.0,720.0
720.0,490.0,580.0,720.0
701.6666666666666,490.0,580.0,720.0
713.6666666666666,490.0,580.0,720.0
680.0,490.0,580.0,720.0
680.0,490.0,580.0,720.0
676.3333333333334,490.0,580.0,720.0
701.3333333333334,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
717.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
715.3333333333334,490.0,580.0,720.0
709.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
714.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
717.6666666666666,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
714.3333333333334,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
720.0,490.0,580.0,720.0
715.3333333333334,490.0,580.0,720.0
709.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
710.0,490.0,580.0,720.0
