427.0,300.0,407.0,300.0,420.0,300.0
427.0,300.0,407.0,300.0,420.0,300.0
434.0,300.0,407.0,300.0,441.0,300.0
434.0,300.0,414.0,300.0,441.0,300.0
434.0,300.0,400.0,300.0,420.0,300.0
448.0,300.0,407.0,300.0,420.0,300.0
427.0,300.0,407.0,300.0,448.0,300.0
441.0,300.0,414.0,300.0,427.0,300.0
434.0,300.0,407.0,300.0,427.0,300.0
420.0,300.0,421.0,300.0,448.0,300.0
420.0,300.0,400.0,300.0,420.0,300.0
427.0,300.0,400.0,300.0,420.0,300.0
420.0,300.0,421.0,300.0,441.0,300.0
462.0,300.0,421.0,300.0,420.0,300.0
441.0,300.0,407.0,300.0,420.0,300.0
420.0,300.0,400.0,300.0,434.0,300.0
434.0,300.0,435.0,300.0,441.0,300.0
427.0,300.0,435.0,300.0,441.0,300.0
420.0,300.0,421.0,300.0,427.0,300.0
427.0,300.0,414.0,300.0,455.0,300.0
427.0,300.0,414.0,300.0,420.0,300.0
427.0,300.0,414.0,300.0,434.0,300.0
441.0,300.0,407.0,300.0,420.0,300.0
469.0,300.0,400.0,300.0,434.0,300.0
441.0,300.0,407.0,300.0,427.0,300.0
448.0,300.0,428.0,300.0,420.0,300.0
420.0,300.0,407.0,300.0,427.0,300.0
427.0,300.0,407.0,300.0,441.0,300.0
434.0,300.0,414.0,300.0,427.0,300.0
420.0,300.0,414.0,300.0,427.0,300.0
441.0,300.0,407.0,300.0,420.0,300.0
427.0,300.0,407.0,300.0,420.0,300.0
420.0,300.0,407.0,300.0,420.0,300.0
441.0,300.0,407.0,300.0,434.0,300.0
427.0,300.0,407.0,300.0,427.0,300.0
427.0,300.0,421.0,300.0,441.0,300.0
427.0,300.0,414.0,300.0,420.0,300.0
448.0,300.0,414.0,300.0,427.0,300.0
420.0,300.0,414.0,300.0,427.0,300.0
420.0,300.0,400.0,300.0,434.0,300.0
434.0,300.0,407.0,300.0,420.0,300.0
462.0,300.0,400.0,300.0,420.0,300.0
448.0,300.0,407.0,300.0,434.0,300.0
427.0,300.0,435.0,300.0,448.0,300.0
448.0,300.0,414.0,300.0,455.0,300.0
434.0,300.0,421.0,300.0,427.0,300.0
441.0,300.0,400.0,300.0,427.0,300.0
448.0,300.0,414.0,300.0,427.0,300.0
441.0,300.0,407.0,300.0,420.0,300.0
420.0,300.0,407.0,300.0,427.0,300.0
441.0,300.0,400.0,300.0,420.0,300.0
427.0,300.0,400.0,300.0,434.0,300.0
427.0,300.0,414.0,300.0,434.0,300.0
427.0,300.0,421.0,300.0,427.0,300.0
434.0,300.0,407.0,300.0,434.0,300.0
434.0,300.0,400.0,300.0,441.0,300.0
427.0,300.0,435.0,300.0,427.0,300.0
434.0,300.0,428.0,300.0,441.0,300.0
427.0,300.0,400.0,300.0,427.0,300.0
441.0,300.0,428.0,300.0,427.0,300.0
434.0,300.0,400.0,300.0,434.0,300.0
427.0,300.0,421.0,300.0,427.0,300.0
441.0,300.0,407.0,300.0,420.0,300.0
427.0,300.0,400.0,300.0,434.0,300.0
427.0,300.0,400.0,300.0,420.0,300.0
441.0,300.0,421.0,300.0,427.0,300.0
420.0,300.0,414.0,300.0,420.0,300.0
420.0,300.0,407.0,300.0,420.0,300.0
427.0,300.0,428.0,300.0,462.0,300.0
427.0,300.0,414.0,300.0,420.0,300.0
441.0,300.0,400.0,300.0,427.0,300.0
434.0,300.0,400.0,300.0,420.0,300.0
427.0,300.0,421.0,300.0,427.0,300.0
434.0,300.0,442.0,300.0,420.0,300.0
427.0,300.0,400.0,300.0,455.0,300.0
427.0,300.0,400.0,300.0,434.0,300.0
427.0,300.0,400.0,300.0,427.0,300.0
441.0,300.0,400.0,300.0,427.0,300.0
420.0,300.0,442.0,300.0,427.0,300.0
434.0,300.0,428.0,300.0,448.0,300.0
427.0,300.0,414.0,300.0,448.0,300.0
427.0,300.0,407.0,300.0,427.0,300.0
420.0,300.0,400.0,300.0,427.0,300.0
420.0,300.0,407.0,300.0,420.0,300.0
420.0,300.0,435.0,300.0,427.0,300.0
448.0,300.0,400.0,300.0,441.0,300.0
441.0,300.0,428.0,300.0,441.0,300.0
427.0,300.0,414.0,300.0,427.0,300.0
427.0,300.0,400.0,300.0,427.0,300.0
441.0,300.0,407.0,300.0,427.0,300.0
427.0,300.0,414.0,300.0,420.0,300.0
434.0,300.0,407.0,300.0,434.0,300.0
427.0,300.0,400.0,300.0,420.0,300.0
420.0,300.0,421.0,300.0,434.0,300.0
448.0,300.0,400.0,300.0,455.0,300.0
427.0,300.0,407.0,300.0,434.0,300.0
434.0,300.0,421.0,300.0,427.0,300.0
448.0,300.0,400.0,300.0,427.0,300.0
427.0,300.0,400.0,300.0,434.0,300.0
434.0,300.0,421.0,300.0,427.0,300.0
427.0,300.0,421.0,300.0,441.0,300.0
427.0,300.0,421.0,300.0,420.0,300.0
434.0,300.0,400.0,300.0,455.0,300.0
420.0,300.0,407.0,300.0,420.0,300.0
448.0,300.0,407.0,300.0,434.0,300.0
427.0,300.0,414.0,300.0,441.0,300.0
427.0,300.0,414.0,300.0,455.0,300.0
420.0,300.0,421.0,300.0,441.0,300.0
434.0,300.0,400.0,300.0,427.0,300.0
420.0,300.0,400.0,300.0,434.0,300.0
434.0,300.0,414.0,300.0,441.0,300.0
427.0,300.0,407.0,300.0,420.0,300.0
420.0,300.0,400.0,300.0,420.0,300.0
434.0,300.0,407.0,300.0,420.0,300.0
427.0,300.0,414.0,300.0,420.0,300.0
441.0,300.0,428.0,300.0,434.0,300.0
455.0,300.0,414.0,300.0,420.0,300.0
420.0,300.0,421.0,300.0,420.0,300.0
420.0,300.0,407.0,300.0,434.0,300.0
448.0,300.0,428.0,300.0,434.0,300.0
434.0,300.0,400.0,300.0,427.0,300.0
427.0,300.0,414.0,300.0,427.0,300.0
427.0,300.0,407.0,300.0,434.0,300.0
420.0,300.0,421.0,300.0,420.0,300.0
420.0,300.0,400.0,300.0,427.0,300.0
462.0,300.0,400.0,300.0,420.0,300.0
427.0,300.0,407.0,300.0,455.0,300.0
420.0,300.0,400.0,300.0,420.0,300.0
455.0,300.0,407.0,300.0,420.0,300.0
427.0,300.0,414.0,300.0,434.0,300.0
427.0,300.0,400.0,300.0,427.0,300.0
448.0,300.0,421.0,300.0,434.0,300.0
441.0,300.0,421.0,300.0,434.0,300.0
434.0,300.0,427.0,300.0,427.0,300.0
434.0,300.0,418.0,300.0,441.0,300.0
427.0,300.0,400.0,300.0,420.0,300.0
427.0,300.0,421.0,300.0,427.0,300.0
441.0,300.0,407.0,300.0,441.0,300.0
434.0,300.0,400.0,300.0,427.0,300.0
434.0,300.0,400.0,300.0,420.0,300.0
434.0,300.0,400.0,300.0,441.0,300.0
420.0,300.0,427.0,300.0,448.0,300.0
427.0,300.0,427.0,300.0,420.0,300.0
434.0,300.0,427.0,300.0,434.0,300.0
427.0,300.0,427.0,300.0,420.0,300.0
420.0,300.0,427.0,300.0,434.0,300.0
434.0,300.0,455.0,300.0,434.0,300.0
455.0,300.0,420.0,300.0,448.0,300.0
420.0,300.0,420.0,300.0,441.0,300.0
434.0,300.0,420.0,300.0,434.0,300.0
455.0,300.0,441.0,300.0,434.0,300.0
427.0,300.0,427.0,300.0,420.0,300.0
420.0,300.0,420.0,300.0,434.0,300.0
448.0,300.0,448.0,300.0,427.0,300.0
434.0,300.0,420.0,300.0,420.0,300.0
427.0,300.0,434.0,300.0,427.0,300.0
420.0,300.0,427.0,300.0,427.0,300.0
427.0,300.0,427.0,300.0,427.0,300.0
441.0,300.0,420.0,300.0,448.0,300.0
434.0,300.0,434.0,300.0,420.0,300.0
427.0,300.0,427.0,300.0,427.0,300.0
448.0,300.0,427.0,300.0,441.0,300.0
448.0,300.0,434.0,300.0,427.0,300.0
455.0,300.0,434.0,300.0,434.0,300.0
434.0,300.0,434.0,300.0,441.0,300.0
427.0,300.0,441.0,300.0,434.0,300.0
441.0,300.0,434.0,300.0,420.0,300.0
420.0,300.0,427.0,300.0,462.0,300.0
448.0,300.0,420.0,300.0,420.0,300.0
427.0,300.0,420.0,300.0,420.0,300.0
420.0,300.0,441.0,300.0,455.0,300.0
434.0,300.0,420.0,300.0,434.0,300.0
420.0,300.0,427.0,300.0,427.0,300.0
434.0,300.0,448.0,300.0,420.0,300.0
427.0,300.0,448.0,300.0,427.0,300.0
434.0,300.0,427.0,300.0,420.0,300.0
420.0,300.0,434.0,300.0,420.0,300.0
427.0,300.0,420.0,300.0,420.0,300.0
448.0,300.0,434.0,300.0,441.0,300.0
434.0,300.0,427.0,300.0,441.0,300.0
441.0,300.0,420.0,300.0,448.0,300.0
420.0,300.0,420.0,300.0,448.0,300.0
427.0,300.0,434.0,300.0,427.0,300.0
455.0,300.0,427.0,300.0,420.0,300.0
420.0,300.0,420.0,300.0,434.0,300.0
434.0,300.0,434.0,300.0,420.0,300.0
427.0,300.0,427.0,300.0,434.0,300.0
427.0,300.0,441.0,300.0,441.0,300.0
434.0,300.0,434.0,300.0,427.0,300.0
420.0,300.0,427.0,300.0,427.0,300.0
427.0,300.0,434.0,300.0,441.0,300.0
427.0,300.0,441.0,300.0,434.0,300.0
434.0,300.0,434.0,300.0,420.0,300.0
420.0,300.0,448.0,300.0,420.0,300.0
420.0,300.0,427.0,300.0,434.0,300.0
455.0,300.0,420.0,300.0,420.0,300.0
420.0,300.0,427.0,300.0,427.0,300.0
420.0,300.0,427.0,300.0,427.0,300.0
420.0,300.0,441.0,300.0,448.0,300.0
420.0,300.0,434.0,300.0,434.0,300.0
427.0,300.0,420.0,300.0,427.0,300.0
448.0,300.0,455.0,300.0,434.0,300.0
441.0,300.0,434.0,300.0,420.0,300.0
420.0,300.0,427.0,300.0,441.0,300.0
427.0,300.0,427.0,300.0,427.0,300.0
427.0,300.0,434.0,300.0,420.0,300.0
420.0,300.0,434.0,300.0,427.0,300.0
420.0,300.0,441.0,300.0,427.0,300.0
427.0,300.0,434.0,300.0,434.0,300.0
434.0,300.0,420.0,300.0,420.0,300.0
427.0,300.0,434.0,300.0,420.0,300.0
420.0,300.0,434.0,300.0,420.0,300.0
420.0,300.0,420.0,300.0,427.0,300.0
448.0,300.0,427.0,300.0,441.0,300.0
434.0,300.0,420.0,300.0,427.0,300.0
441.0,300.0,427.0,300.0,427.0,300.0
434.0,300.0,441.0,300.0,420.0,300.0
427.0,300.0,441.0,300.0,420.0,300.0
427.0,300.0,427.0,300.0,420.0,300.0
427.0,300.0,427.0,300.0,420.0,300.0
420.0,300.0,448.0,300.0,420.0,300.0
420.0,300.0,434.0,300.0,434.0,300.0
420.0,300.0,427.0,300.0,448.0,300.0
420.0,300.0,427.0,300.0,434.0,300.0
420.0,300.0,434.0,300.0,420.0,300.0
420.0,300.0,434.0,300.0,448.0,300.0
420.0,300.0,427.0,300.0,427.0,300.0
427.0,300.0,427.0,300.0,420.0,300.0
434.0,300.0,420.0,300.0,427.0,300.0
448.0,300.0,448.0,300.0,427.0,300.0
434.0,300.0,420.0,300.0,420.0,300.0
441.0,300.0,427.0,300.0,455.0,300.0
434.0,300.0,448.0,300.0,434.0,300.0
441.0,300.0,420.0,300.0,427.0,300.0
427.0,300.0,427.0,300.0,434.0,300.0
427.0,300.0,434.0,300.0,427.0,300.0
441.0,300.0,427.0,300.0,420.0,300.0
420.0,300.0,434.0,300.0,455.0,300.0
420.0,300.0,434.0,300.0,434.0,300.0
448.0,300.0,420.0,300.0,420.0,300.0
434.0,300.0,427.0,300.0,455.0,300.0
427.0,300.0,420.0,300.0,434.0,300.0
434.0,300.0,427.0,300.0,427.0,300.0
441.0,300.0,427.0,300.0,434.0,300.0
427.0,300.0,420.0,300.0,455.0,300.0
427.0,300.0,420.0,300.0,434.0,300.0
441.0,300.0,434.0,300.0,441.0,300.0
434.0,300.0,420.0,300.0,427.0,300.0
427.0,300.0,441.0,300.0,427.0,300.0
427.0,300.0,434.0,300.0,441.0,300.0
441.0,300.0,427.0,300.0,427.0,300.0
427.0,300.0,434.0,300.0,427.0,300.0
434.0,300.0,434.0,300.0,434.0,300.0
420.0,300.0,420.0,300.0,434.0,300.0
427.0,300.0,448.0,300.0,434.0,300.0
427.0,300.0,427.0,300.0,420.0,300.0
448.0,300.0,434.0,300.0,434.0,300.0
434.0,300.0,434.0,300.0,427.0,300.0
427.0,300.0,420.0,300.0,455.0,300.0
448.0,300.0,420.0,300.0,420.0,300.0
427.0,300.0,420.0,300.0,434.0,300.0
427.0,300.0,420.0,300.0,420.0,300.0
441.0,300.0,434.0,300.0,434.0,300.0
420.0,300.0,427.0,300.0,427.0,300.0
434.0,300.0,427.0,300.0,420.0,300.0
441.0,300.0,427.0,300.0,448.0,300.0
427.0,300.0,420.0,300.0,420.0,300.0
448.0,300.0,434.0,300.0,420.0,300.0
441.0,300.0,448.0,300.0,420.0,300.0
420.0,300.0,441.0,300.0,427.0,300.0
427.0,300.0,441.0,300.0,455.0,300.0
434.0,300.0,427.0,300.0,434.0,300.0
427.0,300.0,427.0,300.0,427.0,300.0
469.0,300.0,434.0,300.0,420.0,300.0
427.0,300.0,420.0,300.0,427.0,300.0
434.0,300.0,434.0,300.0,434.0,300.0
434.0,300.0,441.0,300.0,420.0,300.0
434.0,300.0,427.0,300.0,434.0,300.0
441.0,300.0,434.0,300.0,434.0,300.0
427.0,300.0,441.0,300.0,420.0,300.0
434.0,300.0,427.0,300.0,427.0,300.0
441.0,300.0,427.0,300.0,427.0,300.0
427.0,300.0,434.0,300.0,434.0,300.0
448.0,300.0,427.0,300.0,420.0,300.0
434.0,300.0,420.0,300.0,434.0,300.0
427.0,300.0,420.0,300.0,434.0,300.0
420.0,300.0,420.0,300.0,434.0,300.0
441.0,300.0,434.0,300.0,427.0,300.0
427.0,300.0,434.0,300.0,434.0,300.0
434.0,300.0,420.0,300.0,420.0,300.0
434.0,300.0,441.0,300.0,441.0,300.0
441.0,300.0,448.0,300.0,420.0,300.0
427.0,300.0,427.0,300.0,427.0,300.0
434.0,300.0,427.0,300.0,434.0,300.0
434.0,300.0,420.0,300.0,420.0,300.0
420.0,300.0,427.0,300.0,427.0,300.0
434.0,300.0,455.0,300.0,420.0,300.0
434.0,300.0,420.0,300.0,420.0,300.0
427.0,300.0,420.0,300.0,420.0,300.0
427.0,300.0,420.0,300.0,420.0,300.0
427.0,300.0,448.0,300.0,441.0,300.0
420.0,300.0,427.0,300.0,427.0,300.0
427.0,300.0,434.0,300.0,434.0,300.0
420.0,300.0,427.0,300.0,427.0,300.0
455.0,300.0,441.0,300.0,434.0,300.0
434.0,300.0,420.0,300.0,448.0,300.0
448.0,300.0,420.0,300.0,420.0,300.0
420.0,300.0,427.0,300.0,420.0,300.0
427.0,300.0,427.0,300.0,469.0,300.0
427.0,300.0,427.0,300.0,441.0,300.0
441.0,300.0,420.0,300.0,427.0,300.0
427.0,300.0,427.0,300.0,462.0,300.0
434.0,300.0,441.0,300.0,420.0,300.0
427.0,300.0,420.0,300.0,434.0,300.0
441.0,300.0,427.0,300.0,434.0,300.0
427.0,300.0,427.0,300.0,427.0,300.0
420.0,300.0,434.0,300.0,441.0,300.0
420.0,300.0,434.0,300.0,427.0,300.0
420.0,300.0,420.0,300.0,420.0,300.0
420.0,300.0,420.0,300.0,427.0,300.0
441.0,300.0,427.0,300.0,455.0,300.0
420.0,300.0,420.0,300.0,455.0,300.0
427.0,300.0,427.0,300.0,420.0,300.0
420.0,300.0,427.0,300.0,420.0,300.0
427.0,300.0,427.0,300.0,420.0,300.0
434.0,300.0,427.0,300.0,434.0,300.0
427.0,300.0,427.0,300.0,434.0,300.0
434.0,300.0,427.0,300.0,420.0,300.0
427.0,300.0,434.0,300.0,420.0,300.0
448.0,300.0,448.0,300.0,441.0,300.0
427.0,300.0,441.0,300.0,427.0,300.0
434.0,300.0,462.0,300.0,420.0,300.0
427.0,300.0,441.0,300.0,427.0,300.0
462.0,300.0,455.0,300.0,441.0,300.0
427.0,300.0,427.0,300.0,434.0,300.0
427.0,300.0,434.0,300.0,441.0,300.0
441.0,300.0,420.0,300.0,420.0,300.0
420.0,300.0,441.0,300.0,434.0,300.0
427.0,300.0,427.0,300.0,420.0,300.0
427.0,300.0,434.0,300.0,434.0,300.0
434.0,300.0,434.0,300.0,420.0,300.0
434.0,300.0,434.0,300.0,420.0,300.0
420.0,300.0,427.0,300.0,427.0,300.0
434.0,300.0,420.0,300.0,448.0,300.0
427.0,300.0,427.0,300.0,427.0,300.0
434.0,300.0,427.0,300.0,434.0,300.0
434.0,300.0,434.0,300.0,420.0,300.0
434.0,300.0,441.0,300.0,448.0,300.0
427.0,300.0,420.0,300.0,441.0,300.0
434.0,300.0,427.0,300.0,448.0,300.0
427.0,300.0,448.0,300.0,434.0,300.0
441.0,300.0,434.0,300.0,427.0,300.0
434.0,300.0,441.0,300.0,420.0,300.0
420.0,300.0,420.0,300.0,427.0,300.0
427.0,300.0,434.0,300.0,455.0,300.0
420.0,300.0,427.0,300.0,427.0,300.0
420.0,300.0,441.0,300.0,434.0,300.0
434.0,300.0,420.0,300.0,441.0,300.0
434.0,300.0,420.0,300.0,434.0,300.0
427.0,300.0,448.0,300.0,427.0,300.0
427.0,300.0,441.0,300.0,420.0,300.0
427.0,300.0,441.0,300.0,427.0,300.0
420.0,300.0,427.0,300.0,434.0,300.0
427.0,300.0,427.0,300.0,420.0,300.0
441.0,300.0,434.0,300.0,427.0,300.0
434.0,300.0,448.0,300.0,420.0,300.0
427.0,300.0,434.0,300.0,420.0,300.0
420.0,300.0,434.0,300.0,434.0,300.0
434.0,300.0,434.0,300.0,434.0,300.0
427.0,300.0,427.0,300.0,455.0,300.0
420.0,300.0,441.0,300.0,427.0,300.0
441.0,300.0,441.0,300.0,434.0,300.0
420.0,300.0,420.0,300.0,441.0,300.0
434.0,300.0,427.0,300.0,434.0,300.0
441.0,300.0,420.0,300.0,427.0,300.0
434.0,300.0,441.0,300.0,420.0,300.0
448.0,300.0,455.0,300.0,427.0,300.0
420.0,300.0,420.0,300.0,441.0,300.0
420.0,300.0,441.0,300.0,427.0,300.0
441.0,300.0,420.0,300.0,420.0,300.0
434.0,300.0,427.0,300.0,434.0,300.0
420.0,300.0,427.0,300.0,434.0,300.0
441.0,300.0,441.0,300.0,441.0,300.0
420.0,300.0,441.0,300.0,441.0,300.0
420.0,300.0,427.0,300.0,441.0,300.0
420.0,300.0,427.0,300.0,420.0,300.0
420.0,300.0,434.0,300.0,427.0,300.0
441.0,300.0,420.0,300.0,427.0,300.0
427.0,300.0,427.0,300.0,427.0,300.0
434.0,300.0,448.0,300.0,420.0,300.0
427.0,300.0,420.0,300.0,427.0,300.0
420.0,300.0,441.0,300.0,427.0,300.0
420.0,300.0,427.0,300.0,420.0,300.0
420.0,300.0,420.0,300.0,427.0,300.0
448.0,300.0,448.0,300.0,434.0,300.0
448.0,300.0,434.0,300.0,427.0,300.0
427.0,300.0,434.0,300.0,420.0,300.0
420.0,300.0,420.0,300.0,420.0,300.0
420.0,300.0,469.0,300.0,441.0,300.0
434.0,300.0,427.0,300.0,427.0,300.0
427.0,300.0,427.0,300.0,427.0,300.0
420.0,300.0,427.0,300.0,441.0,300.0
441.0,300.0,427.0,300.0,420.0,300.0
469.0,300.0,427.0,300.0,434.0,300.0
441.0,300.0,434.0,300.0,420.0,300.0
434.0,300.0,427.0,300.0,434.0,300.0
427.0,300.0,420.0,300.0,434.0,300.0
420.0,300.0,441.0,300.0,434.0,300.0
427.0,300.0,441.0,300.0,434.0,300.0
427.0,300.0,448.0,300.0,420.0,300.0
427.0,300.0,427.0,300.0,420.0,300.0
434.0,300.0,427.0,300.0,455.0,300.0
427.0,300.0,434.0,300.0,427.0,300.0
420.0,300.0,427.0,300.0,420.0,300.0
427.0,300.0,420.0,300.0,420.0,300.0
427.0,300.0,434.0,300.0,427.0,300.0
427.0,300.0,427.0,300.0,434.0,300.0
434.0,300.0,427.0,300.0,427.0,300.0
427.0,300.0,427.0,300.0,448.0,300.0
420.0,300.0,420.0,300.0,427.0,300.0
427.0,300.0,434.0,300.0,420.0,300.0
434.0,300.0,420.0,300.0,441.0,300.0
455.0,300.0,434.0,300.0,427.0,300.0
427.0,300.0,434.0,300.0,434.0,300.0
427.0,300.0,420.0,300.0,427.0,300.0
448.0,300.0,427.0,300.0,427.0,300.0
441.0,300.0,427.0,300.0,420.0,300.0
420.0,300.0,420.0,300.0,441.0,300.0
427.0,300.0,420.0,300.0,448.0,300.0
448.0,300.0,427.0,300.0,427.0,300.0
420.0,300.0,441.0,300.0,434.0,300.0
420.0,300.0,441.0,300.0,455.0,300.0
434.0,300.0,427.0,300.0,448.0,300.0
427.0,300.0,434.0,300.0,441.0,300.0
420.0,300.0,455.0,300.0,427.0,300.0
427.0,300.0,448.0,300.0,448.0,300.0
427.0,300.0,427.0,300.0,462.0,300.0
420.0,300.0,434.0,300.0,441.0,300.0
448.0,300.0,441.0,300.0,420.0,300.0
420.0,300.0,420.0,300.0,420.0,300.0
434.0,300.0,448.0,300.0,434.0,300.0
434.0,300.0,427.0,300.0,427.0,300.0
434.0,300.0,427.0,300.0,441.0,300.0
427.0,300.0,455.0,300.0,441.0,300.0
441.0,300.0,441.0,300.0,427.0,300.0
434.0,300.0,420.0,300.0,434.0,300.0
441.0,300.0,427.0,300.0,420.0,300.0
434.0,300.0,441.0,300.0,434.0,300.0
420.0,300.0,434.0,300.0,427.0,300.0
427.0,300.0,441.0,300.0,434.0,300.0
420.0,300.0,441.0,300.0,434.0,300.0
434.0,300.0,420.0,300.0,427.0,300.0
441.0,300.0,455.0,300.0,434.0,300.0
434.0,300.0,427.0,300.0,434.0,300.0
434.0,300.0,462.0,300.0,420.0,300.0
427.0,300.0,448.0,300.0,427.0,300.0
427.0,300.0,441.0,300.0,441.0,300.0
427.0,300.0,420.0,300.0,420.0,300.0
427.0,300.0,427.0,300.0,455.0,300.0
420.0,300.0,420.0,300.0,427.0,300.0
427.0,300.0,420.0,300.0,441.0,300.0
420.0,300.0,420.0,300.0,420.0,300.0
420.0,300.0,427.0,300.0,420.0,300.0
420.0,300.0,427.0,300.0,441.0,300.0
427.0,300.0,455.0,300.0,448.0,300.0
434.0,300.0,441.0,300.0,441.0,300.0
420.0,300.0,441.0,300.0,427.0,300.0
434.0,300.0,427.0,300.0,434.0,300.0
448.0,300.0,427.0,300.0,427.0,300.0
420.0,300.0,420.0,300.0,441.0,300.0
420.0,300.0,427.0,300.0,427.0,300.0
420.0,300.0,420.0,300.0,434.0,300.0
427.0,300.0,420.0,300.0,420.0,300.0
427.0,300.0,420.0,300.0,427.0,300.0
427.0,300.0,434.0,300.0,427.0,300.0
427.0,300.0,420.0,300.0,427.0,300.0
427.0,300.0,420.0,300.0,420.0,300.0
427.0,300.0,427.0,300.0,462.0,300.0
441.0,300.0,441.0,300.0,434.0,300.0
427.0,300.0,420.0,300.0,455.0,300.0
420.0,300.0,427.0,300.0,434.0,300.0
448.0,300.0,427.0,300.0,427.0,300.0
427.0,300.0,434.0,300.0,427.0,300.0
441.0,300.0,420.0,300.0,441.0,300.0
441.0,300.0,420.0,300.0,427.0,300.0
434.0,300.0,420.0,300.0,427.0,300.0
427.0,300.0,427.0,300.0,420.0,300.0
427.0,300.0,427.0,300.0,427.0,300.0
420.0,300.0,427.0,300.0,420.0,300.0
455.0,300.0,420.0,300.0,448.0,300.0
420.0,300.0,420.0,300.0,427.0,300.0
434.0,300.0,469.0,300.0,441.0,300.0
434.0,300.0,420.0,300.0,434.0,300.0
420.0,300.0,420.0,300.0,420.0,300.0
434.0,300.0,448.0,300.0,427.0,300.0
448.0,300.0,420.0,300.0,420.0,300.0
420.0,300.0,427.0,300.0,441.0,300.0
427.0,300.0,420.0,300.0,427.0,300.0
420.0,300.0,427.0,300.0,434.0,300.0
448.0,300.0,427.0,300.0,441.0,300.0
427.0,300.0,420.0,300.0,420.0,300.0
420.0,300.0,441.0,300.0,434.0,300.0
427.0,300.0,420.0,300.0,420.0,300.0
441.0,300.0,427.0,300.0,462.0,300.0
427.0,300.0,448.0,300.0,448.0,300.0
441.0,300.0,434.0,300.0,420.0,300.0
448.0,300.0,427.0,300.0,420.0,300.0
434.0,300.0,448.0,300.0,427.0,300.0
462.0,300.0,420.0,300.0,427.0,300.0
427.0,300.0,434.0,300.0,420.0,300.0
441.0,300.0,434.0,300.0,455.0,300.0
434.0,300.0,420.0,300.0,434.0,300.0
420.0,300.0,420.0,300.0,420.0,300.0
441.0,300.0,420.0,300.0,434.0,300.0
434.0,300.0,434.0,300.0,455.0,300.0
420.0,300.0,441.0,300.0,427.0,300.0
420.0,300.0,427.0,300.0,448.0,300.0
427.0,300.0,434.0,300.0,434.0,300.0
441.0,300.0,427.0,300.0,441.0,300.0
462.0,300.0,434.0,300.0,420.0,300.0
441.0,300.0,420.0,300.0,427.0,300.0
434.0,300.0,420.0,300.0,427.0,300.0
427.0,300.0,420.0,300.0,441.0,300.0
448.0,300.0,427.0,300.0,441.0,300.0
455.0,300.0,420.0,300.0,434.0,300.0
427.0,300.0,441.0,300.0,427.0,300.0
441.0,300.0,434.0,300.0,420.0,300.0
427.0,300.0,420.0,300.0,434.0,300.0
434.0,300.0,434.0,300.0,420.0,300.0
434.0,300.0,420.0,300.0,441.0,300.0
420.0,300.0,448.0,300.0,434.0,300.0
420.0,300.0,427.0,300.0,434.0,300.0
448.0,300.0,420.0,300.0,434.0,300.0
427.0,300.0,434.0,300.0,427.0,300.0
448.0,300.0,420.0,300.0,420.0,300.0
427.0,300.0,420.0,300.0,434.0,300.0
427.0,300.0,420.0,300.0,427.0,300.0
427.0,300.0,434.0,300.0,427.0,300.0
434.0,300.0,427.0,300.0,441.0,300.0
448.0,300.0,420.0,300.0,434.0,300.0
420.0,300.0,427.0,300.0,427.0,300.0
427.0,300.0,434.0,300.0,434.0,300.0
427.0,300.0,420.0,300.0,420.0,300.0
441.0,300.0,434.0,300.0,427.0,300.0
427.0,300.0,420.0,300.0,434.0,300.0
420.0,300.0,427.0,300.0,434.0,300.0
420.0,300.0,455.0,300.0,434.0,300.0
420.0,300.0,427.0,300.0,427.0,300.0
441.0,300.0,420.0,300.0,441.0,300.0
427.0,300.0,434.0,300.0,441.0,300.0
448.0,300.0,420.0,300.0,427.0,300.0
448.0,300.0,434.0,300.0,427.0,300.0
427.0,300.0,441.0,300.0,420.0,300.0
434.0,300.0,420.0,300.0,441.0,300.0
427.0,300.0,427.0,300.0,420.0,300.0
420.0,300.0,434.0,300.0,448.0,300.0
455.0,300.0,427.0,300.0,420.0,300.0
427.0,300.0,420.0,300.0,427.0,300.0
420.0,300.0,420.0,300.0,420.0,300.0
434.0,300.0,427.0,300.0,427.0,300.0
427.0,300.0,434.0,300.0,420.0,300.0
455.0,300.0,420.0,300.0,420.0,300.0
420.0,300.0,420.0,300.0,427.0,300.0
448.0,300.0,427.0,300.0,434.0,300.0
427.0,300.0,441.0,300.0,420.0,300.0
427.0,300.0,427.0,300.0,427.0,300.0
434.0,300.0,441.0,300.0,427.0,300.0
427.0,300.0,427.0,300.0,420.0,300.0
434.0,300.0,427.0,300.0,420.0,300.0
434.0,300.0,420.0,300.0,434.0,300.0
420.0,300.0,448.0,300.0,434.0,300.0
434.0,300.0,462.0,300.0,441.0,300.0
420.0,300.0,420.0,300.0,420.0,300.0
427.0,300.0,427.0,300.0,427.0,300.0
448.0,300.0,420.0,300.0,427.0,300.0
441.0,300.0,427.0,300.0,441.0,300.0
427.0,300.0,427.0,300.0,448.0,300.0
434.0,300.0,441.0,300.0,441.0,300.0
427.0,300.0,420.0,300.0,420.0,300.0
434.0,300.0,448.0,300.0,420.0,300.0
420.0,300.0,441.0,300.0,434.0,300.0
427.0,300.0,434.0,300.0,420.0,300.0
420.0,300.0,427.0,300.0,434.0,300.0
